uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.promfg.2018.10.047,Digital twins of human robot collaboration in a production setting,"This paper aims to present a digital twin framework to support the design, build and control of human-machine cooperation. In this study, computer simulations are used to develop a digital counterpart of a human-robot collaborative work environment for assembly work. The digital counterpart remains updated during the life cycle of the production system by continuously mirroring the physical system for quick and safe embed for continuous improvements. The case of a manufacturing company with human-robot work teams is presented for developing and validating the digital twin framework.",2018,Procedia Manufacturing,Ali Ahmad Malik; Arne Bilberg,10.1016/j.promfg.2018.10.047,,https://doi.org/10.1016/j.promfg.2018.10.047,openalex,robotics,concept,openalex_bulk_robotics,,190,,2026-06-12T18:57:17Z,19.926,19.926
doi:10.3390/robotics13070104,A Framework for Enhanced Human–Robot Collaboration during Disassembly Using Digital Twin and Virtual Reality,"This paper presents a framework that integrates digital twin and virtual reality (VR) technologies to improve the efficiency and safety of human–robot collaborative systems in the disassembly domain. With the increasing complexity of the handling of end-of-life electronic products and as the related disassembly tasks are characterized by variabilities such as rust, deformation, and diverse part geometries, traditional industrial robots face significant challenges in this domain. These challenges require adaptable and flexible automation solutions that can work safely alongside human workers. We developed an architecture to address these challenges and support system configuration, training, and operational monitoring. Our framework incorporates a digital twin to provide a real-time virtual representation of the physical disassembly process, allowing for immediate feedback and dynamic adj",2024,Robotics,Timon Hoebert; Stephan Seibel; Manuel Amersdorfer; Markus Vincze; Wilfried Lepuschitz; Munir Merdan,10.3390/robotics13070104,,https://doi.org/10.3390/robotics13070104,crossref,robotics,concept,crossref_bulk_robotics,,18,industrial robot; human robot interaction,2026-06-12T19:29:26Z,19.922,19.922
doi:10.1109/tase.2018.2840345,Facilitating Human–Robot Collaborative Tasks by Teaching-Learning-Collaboration From Human Demonstrations,,2019,IEEE Transactions on Automation Science and Engineering,Weitian Wang; Rui Li; Yi Chen; Z. Max Diekel; Yunyi Jia,10.1109/tase.2018.2840345,,https://doi.org/10.1109/tase.2018.2840345,crossref,learning robot manipulation from human video,concept,human_data,,149,robot manipulation; human demonstration,2026-06-12T15:07:36Z,19.905,19.905
doi:10.3390/systems13050348,A Stackelberg Trust-Based Human–Robot Collaboration Framework for Warehouse Picking,"The warehouse picking process is one of the most critical components of logistics operations. Human–robot collaboration (HRC) is seen as an important trend in warehouse picking, as it combines the strengths of both humans and robots in the picking process. However, in current human–robot collaboration frameworks, there is a lack of effective communication between humans and robots, which results in inefficient task execution during the picking process. To address this, this paper considers trust as a communication bridge between humans and robots and proposes the Stackelberg trust-based human–robot collaboration framework for warehouse picking, aiming to achieve efficient and effective human–robot collaborative picking. In this framework, HRC with trust for warehouse picking is defined as the Partially Observable Stochastic Game (POSG) model. We model human fatigue with the logistic func",2025,Systems,Yang Liu; Fuqiang Guo; Yan Ma,10.3390/systems13050348,,https://doi.org/10.3390/systems13050348,crossref,EBM transformer robotics warehouse robot,concept,architecture_x_embodiment,,5,EBM transformer robotics; warehouse robot,2026-06-12T15:07:36Z,19.896,19.896
doi:10.1108/k-05-2022-0679,Transferring artificial intelligence practices between collaborative robotics and autonomous driving,"Purpose Collaborative robotics and autonomous driving are fairly new disciplines, still with a long way to go to achieve goals, set by the research community, manufacturers and users. For technologies like collaborative robotics and autonomous driving, which focus on closing the gap between humans and machines, the physical, psychological and emotional needs of human individuals becoming increasingly important in order to ensure effective and safe human–machine interaction. The authors' goal was to conceptualize ways to combine experience from both fields and transfer artificial intelligence knowledge from one to another. By identifying transferable meta-knowledge, the authors will increase quality of artificial intelligence applications and raise safety and contextual awareness for users and environment in both fields. Design/methodology/approach First, the authors presented autonomous ",2023,Kybernetes,Milan Zorman; Bojan Žlahtič; Saša Stradovnik; Aleš Hace,10.1108/k-05-2022-0679,,https://doi.org/10.1108/k-05-2022-0679,crossref,robotics,concept,crossref_bulk_robotics,,12,,2026-06-12T19:29:26Z,19.882,19.882
arxiv:2504.08184v1,Leveraging Passive Compliance of Soft Robotics for Physical Human-Robot Collaborative Manipulation,"This work represents an initial benchmark of a large-scale soft robot performing physical, collaborative manipulation of a long, extended object with a human partner. The robot consists of a pneumatically-actuated, three-link continuum soft manipulator mounted to an omni-directional mobile base. The system level configuration of the robot and design of the collaborative manipulation (co-manipulation) study are presented. The initial results, both quantitative and qualitative, are directly compared to previous similar human-human co-manipulation studies. These initial results show promise in the ability for large-scale soft robots to perform comparably to human partners acting as non-visual followers in a co-manipulation task. Furthermore, these results challenge traditional soft robot strength limitations and indicate potential for applications requiring strength and adaptability.",2025,arXiv,Dallin L. Cordon; Shaden Moss; Marc Killpack; John L. Salmon,,2504.08184v1,http://arxiv.org/abs/2504.08184v1,arxiv,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; limitation; benchmark,2026-06-12T14:45:03Z,19.850,21.850
arxiv:2505.20537v2,CoRI: Communication of Robot Intent for Physical Human-Robot Interaction,"Clear communication of robot intent fosters transparency and interpretability in physical human-robot interaction (pHRI), particularly during assistive tasks involving direct human-robot contact. We introduce CoRI, a pipeline that automatically generates natural language communication of a robot's upcoming actions directly from its motion plan and visual perception. Our pipeline first processes the robot's image view to identify human poses and key environmental features. It then encodes the planned 3D spatial trajectory (including velocity and force) onto this view, visually grounding the path and its dynamics. CoRI queries a vision-language model with this visual representation to interpret the planned action within the visual context before generating concise, user-directed statements, without relying on task-specific information. Results from a user study involving robot-assisted fee",2025,arXiv,Junxiang Wang; Emek Barış Küçüktabak; Rana Soltani Zarrin; Zackory Erickson,,2505.20537v2,http://arxiv.org/abs/2505.20537v2,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; human robot interaction,2026-06-12T14:45:03Z,19.850,19.850
doi:10.20944/preprints202310.0049.v2,Human-Robot Collaboration in Manufacturing Assembly Tasks,"The paper provides a comprehensive review of the recent advancements and methodologies in Human-Robot Collaboration (HRC) applied to the manufacturing assembly process. In modern manufacturing, the assembly process involves intricate and time-consuming operations, often necessitating flexible manual interventions. However, the cost and stability issues associated with manual labor highlight the need for collaborative solutions integrating humans and robots. HRC, as a viable solution, involves the joint effort of humans and robots in manufacturing tasks, presenting advantages in terms of precision, reproducibility, and cycle time. This review categorizes and discusses methodologies such as task allocation, reinforcement learning, and Cyber-Physical Systems (CPS)-based planning approaches that facilitate HRC in the assembly process. It also explores experiments and future trends to address",2023,Preprints.org,Hribhu Chowdhury,10.20944/preprints202310.0049.v2,,https://doi.org/10.20944/preprints202310.0049.v2,openalex,energy based model robot learning,concept,ebm,,10,reproducibility,2026-06-12T18:26:24Z,19.849,19.849
doi:10.3389/fpsyg.2021.640186,The Role of Frustration in Human–Robot Interaction – What Is Needed for a Successful Collaboration?,"To realize a successful and collaborative interaction between human and robots remains a big challenge. Emotional reactions of the user provide crucial information for a successful interaction. These reactions carry key factors to prevent errors and fatal bidirectional misunderstanding. In cases where human–machine interaction does not proceed as expected, negative emotions, like frustration, can arise. Therefore, it is important to identify frustration in a human–machine interaction and to investigate its impact on other influencing factors such as dominance, sense of control and task performance. This paper presents a study that investigates a close cooperative work situation between human and robot, and explore the influence frustration has on the interaction. The task for the participants was to hand over colored balls to two different robot systems (an anthropomorphic robot and a ro",2021,Frontiers in Psychology,Alexandra Weidemann; Nele Rußwinkel,10.3389/fpsyg.2021.640186,,https://doi.org/10.3389/fpsyg.2021.640186,openalex,robotics,concept,openalex_bulk_robotics,,48,human robot interaction,2026-06-12T18:57:17Z,19.846,20.846
doi:10.3390/robotics11060126,Learning from Demonstrations in Human–Robot Collaborative Scenarios: A Survey,"Human–Robot Collaboration (HRC) is an interdisciplinary research area that has gained attention within the smart manufacturing context. To address changes within manufacturing processes, HRC seeks to combine the impressive physical capabilities of robots with the cognitive abilities of humans to design tasks with high efficiency, repeatability, and adaptability. During the implementation of an HRC cell, a key activity is the robot programming that takes into account not only the robot restrictions and the working space, but also human interactions. One of the most promising techniques is the so-called Learning from Demonstration (LfD), this approach is based on a collection of learning algorithms, inspired by how humans imitate behaviors to learn and acquire new skills. In this way, the programming task could be simplified and provided by the shop floor operator. The aim of this work is ",2022,Robotics,Arturo Daniel Sosa-Ceron; Hugo Gustavo Gonzalez-Hernandez; Jorge Antonio Reyes-Avendaño,10.3390/robotics11060126,,https://doi.org/10.3390/robotics11060126,crossref,learning robot manipulation from human video,concept,human_data,,35,robot manipulation,2026-06-12T15:07:36Z,19.842,19.842
doi:10.1080/00207543.2018.1470695,Optimised scheduling in human–robot collaboration – a use case in the assembly of printed circuit boards,"Advances in the technologies of sensors and lightweight robots increasingly enable direct physical interaction between humans and robots. This so-called human–robot collaboration is supposed to offer more flexibility in production processes, as opposed to fully automated processes. The aim of this contribution is to describe an integer linear programming model which optimally coordinates the distribution of tasks between humans and robots in a realistic production process of printed circuit boards (PCBs), where the objective is to minimise the completion time of a board. In addition, we discuss an extended case wherein a whole set of different boards is to be assembled, which is highly relevant for low volume production with a high degree of customisation. After stating an extended integer linear programming (ILP) formulation, we propose two practical approaches for solving the computati",2018,International Journal of Production Research,Karin Bogner; Ulrich Pferschy; Roland Unterberger; Herwig Zeiner,10.1080/00207543.2018.1470695,,https://doi.org/10.1080/00207543.2018.1470695,openalex,robotics,concept,openalex_bulk_robotics,,79,,2026-06-12T18:57:17Z,19.841,19.841
doi:10.1109/cyber59472.2023.10256441,Development of a Teaching-Learning-Prediction-Collaboration Model for Human-Robot Collaborative Tasks,,2023,"2023 IEEE 13th International Conference on CYBER Technology in Automation, Control, and Intelligent Systems (CYBER)",Omar Obidat; Jesse Parron; Rui Li; Julia Rodano; Weitian Wang,10.1109/cyber59472.2023.10256441,,https://doi.org/10.1109/cyber59472.2023.10256441,crossref,control barrier functions robot learning,anti_myopia,control,,7,control barrier function,2026-06-12T15:07:36Z,19.840,22.840
doi:10.1016/j.procir.2020.05.235,Optimization of wire harness assembly using human–robot-collaboration,"Wire harness assembly has been predominantly carried out manually so far since full automation has proved to be difficult for the manufacturing of flexible material with many variants. For productivity reasons, human–robot-collaboration (HRC) facilitates new optimization potential for manual systems by encompassing direct joint work of a human operator and a robot, combining their respective strengths at best. To identify HRC potential in wire harness assembly, we follow a cost-effective, simplistic, and easily adaptable approach by introducing an assessment system for analyzing the assembly process with respect to the capability-oriented task allocation between operator and robot. In doing so, we use multiple criteria combined with weighting factors arisen from the pairwise comparison. Necessary calculations are implemented in a Microsoft Excel file. On this basis, HRC-based application",2021,Procedia CIRP,Paul Heisler; Daniel Utsch; Marlene Kuhn; Jörg Franke,10.1016/j.procir.2020.05.235,,https://doi.org/10.1016/j.procir.2020.05.235,openalex,robotics,concept,openalex_bulk_robotics,,22,,2026-06-12T18:57:17Z,19.818,19.818
doi:10.1080/00207543.2021.1937746,A task scheduling model integrating micro-breaks for optimisation of job-cycle time in human-robot collaborative assembly cells,"Human-Robot Collaboration, whereby human worker and robot perform tasks jointly, is becoming the new frontier in industry production. Unlike robots, continuous work leads to an accumulation of human fatigue, which is the main cause of decreased efficiency and deterioration of health. Characteristic differences between human and robot bring challenges to collaboration task scheduling. In this paper, we studied the task scheduling of a human-robot collaboration assembly cell to achieve a trade-off between job cycle and human fatigue. A task scheduling model integrated with micro-breaks inside job cycles was proposed to avoid human fatigue accumulation by taking advantage of the human-robot collaboration characteristics. Furthermore, the optimisation of task scheduling by taking the job cycle as the objective function and maximum human fatigue as a constraint was solved. The developed metho",2021,International Journal of Production Research,Ming Zhang; Chunquan Li; Yuling Shang; Hongyan Huang; Wangchun Zhu; Yujia Liu,10.1080/00207543.2021.1937746,,https://doi.org/10.1080/00207543.2021.1937746,openalex,robotics,concept,openalex_bulk_robotics,,45,,2026-06-12T18:57:17Z,19.814,19.814
doi:10.1016/j.rcim.2017.10.003,A data-driven programming of the human-computer interactions for modeling a collaborative manufacturing system of hypoid gears by considering both geometric and physical performances,,2018,Robotics and Computer-Integrated Manufacturing,Han Ding; Zhigang Wan; Yuansheng Zhou; Jinyuan Tang,10.1016/j.rcim.2017.10.003,,https://doi.org/10.1016/j.rcim.2017.10.003,crossref,geometric robotics,anti_myopia,anti_thesis,,55,geometric robotics,2026-06-12T15:07:36Z,19.813,22.813
doi:10.3390/electronics10111317,Cognitive Interaction Analysis in Human–Robot Collaboration Using an Assembly Task,"In human–robot collaborative assembly tasks, it is necessary to properly balance skills to maximize productivity. Human operators can contribute with their abilities in dexterous manipulation, reasoning and problem solving, but a bounded workload (cognitive, physical, and timing) should be assigned for the task. Collaborative robots can provide accurate, quick and precise physical work skills, but they have constrained cognitive interaction capacity and low dexterous ability. In this work, an experimental setup is introduced in the form of a laboratory case study in which the task performance of the human–robot team and the mental workload of the humans are analyzed for an assembly task. We demonstrate that an operator working on a main high-demanding cognitive task can also comply with a secondary task (assembly) mainly developed for a robot asking for some cognitive and dexterous human",2021,Electronics,Alejandro Chacón; Pere Ponsa; Cecilio Ángulo,10.3390/electronics10111317,,https://doi.org/10.3390/electronics10111317,openalex,robotics,concept,openalex_bulk_robotics,,44,dexterous manipulation,2026-06-12T18:57:17Z,19.803,19.803
doi:10.1016/j.promfg.2017.07.008,Manufacturing Capability Assessment for Human-Robot Collaborative Disassembly Based on Multi-Data Fusion,"In view of the fact that various resources are shared as services globally today in the manufacturing industry, the assessment and optimization for manufacturing capability of human-robot collaborative disassembly is the premise to realize the aggregation and optimization of the disassembly services, and provides the best basis for the optimal scheduling in the workshop. While human are the most basic manufacturing resource and industrial robots (IRs) are the most advanced, we establish a set of complete manufacturing capability assessment system and assessment model for human-robot collaborative disassembly in this paper. For the reason that most of the capability assessment method before ignored the data source selection of the assessment object, only used real-time data or historical data, this paper fuses the historical data and real-time data through manifold algorithm to get more a",2017,Procedia Manufacturing,Huiping Cheng; Wenjun Xu; Qingsong Ai; Quan Liu; Zude Zhou; Duc Truong Pham,10.1016/j.promfg.2017.07.008,,https://doi.org/10.1016/j.promfg.2017.07.008,openalex,energy based model robot learning,concept,ebm,,29,industrial robot,2026-06-12T18:05:07Z,19.801,19.801
doi:10.1016/j.rcim.2015.12.007,Collaborative manufacturing with physical human–robot interaction,,2016,Robotics and Computer-Integrated Manufacturing,Andrea Cherubini; Robin Passama; André Crosnier; Antoine Lasnier; Philippe Fraisse,10.1016/j.rcim.2015.12.007,,https://doi.org/10.1016/j.rcim.2015.12.007,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,524,human robot interaction,2026-06-12T15:07:36Z,19.800,19.800
doi:10.1109/tro.2020.2998606,A Computational Multicriteria Optimization Approach to Controller Design for Physical Human-Robot Interaction,"Physical human-robot interaction (pHRI) integrates the benefits of human operator and a collaborative robot in tasks involving physical interaction, with the aim of increasing the task performance. However, the design of interaction controllers that achieve safe and transparent operations is challenging, mainly due to the contradicting nature of these objectives. Knowing that attaining perfect transparency is practically unachievable, controllers that allow better compromise between these objectives are desirable. In this article, we propose a multicriteria optimization framework, which jointly optimizes the stability robustness and transparency of a closed-loop pHRI system for a given interaction controller. In particular, we propose a Pareto optimization framework that allows the designer to make informed decisions by thoroughly studying the tradeoff between stability robustness and tr",2020,IEEE Transactions on Robotics,Yusuf Aydın; Ozan Tokatlı; Volkan Patoğlu; Çağatay Başdoğan,10.1109/tro.2020.2998606,,https://doi.org/10.1109/tro.2020.2998606,openalex,robotics,concept,openalex_bulk_robotics,,32,human robot interaction; robustness,2026-06-12T18:57:17Z,19.798,20.798
doi:10.3390/s21113673,Improved Mutual Understanding for Human-Robot Collaboration: Combining Human-Aware Motion Planning with Haptic Feedback Devices for Communicating Planned Trajectory,"In a collaborative scenario, the communication between humans and robots is a fundamental aspect to achieve good efficiency and ergonomics in the task execution. A lot of research has been made related to enabling a robot system to understand and predict human behaviour, allowing the robot to adapt its motion to avoid collisions with human workers. Assuming the production task has a high degree of variability, the robot’s movements can be difficult to predict, leading to a feeling of anxiety in the worker when the robot changes its trajectory and approaches since the worker has no information about the planned movement of the robot. Additionally, without information about the robot’s movement, the human worker cannot effectively plan own activity without forcing the robot to constantly replan its movement. We propose a novel approach to communicating the robot’s intentions to a human wor",2021,Sensors,Stefan Grushko; Aleš Vysocký; Petr Oščádal; Michal Vocetka; Petr Novák; Zdenko Bobovský,10.3390/s21113673,,https://doi.org/10.3390/s21113673,crossref,interactive robot learning human feedback,concept,hri,,48,motion planning,2026-06-12T15:07:36Z,19.796,20.796
doi:10.3390/s21051899,Variable Admittance Control Based on Human–Robot Collaboration Observer Using Frequency Analysis for Sensitive and Safe Interaction,"A collaborative robot should be sensitive to the user intention while maintaining safe interaction during tasks such as hand guiding. Observers based on the discrete Fourier transform have been studied to distinguish between the low-frequency motion elicited by the operator and high-frequency behavior resulting from system instability and disturbances. However, the discrete Fourier transform requires an excessively long sampling time. We propose a human-robot collaboration observer based on an infinite impulse response filter to increase the intention recognition speed. By using this observer, we also propose a variable admittance controller to ensure safe collaboration. The recognition speed of the human-robot collaboration observer is 0.29 s, being 3.5 times faster than frequency analysis based on the discrete Fourier transform. The performance of the variable admittance controller and",2021,Sensors,Hyomin Kim; Woosung Yang,10.3390/s21051899,,https://doi.org/10.3390/s21051899,openalex,energy based model robot learning,concept,ebm,,21,,2026-06-12T18:26:24Z,19.796,19.796
doi:10.1109/etfa.2018.8502466,Risk Assessment for Human-Robot Collaboration in an automated warehouse scenario,"Collaborative robotics is recently taking an ever-increasing role in modern industrial environments like manufacturing, warehouses, mining, agriculture and others. This trend introduces a number of advantages, such as increased productivity and efficiency, but also new issues, such as new risks and hazards due to the elimination of barriers between humans and robots. In this paper we present risk assessment for an automated warehouse use case in which mobile robots and humans collaborate in a shared workspace to deliver products from the shelves to the conveyor belts. We provide definitions of specific human roles and perform risk assessment of human-robot collaboration in these scenarios and identify a list of hazards using Hazard Operability (HAZOP). Further, we present safety recommendations that will be used in risk reduction phase. We develop a simulated warehouse environment using ",2018,,Rafia Inam; Klaus Raizer; Alberto Hata; Ricardo Gabbay de Souza; Elena Forsman; Enyu Cao; Shaolei Wang,10.1109/etfa.2018.8502466,,https://doi.org/10.1109/etfa.2018.8502466,openalex,robotics,concept,openalex_bulk_robotics,,72,,2026-06-12T18:57:17Z,19.795,19.795
doi:10.1109/toh.2018.2810871,Stable Physical Human-Robot Interaction Using Fractional Order Admittance Control,"In the near future, humans and robots are expected to perform collaborative tasks involving physical interaction in various environments, such as homes, hospitals, and factories. Robots are good at precision, strength, and repetition, while humans are better at cognitive tasks. The concept, known as physical human-robot interaction (pHRI), takes advantage of these abilities and is highly beneficial by bringing speed, flexibility, and ergonomics to the execution of complex tasks. Current research in pHRI focuses on designing controllers and developing new methods which offer a better tradeoff between robust stability and high interaction performance. In this paper, we propose a new controller, fractional order admittance controller, for pHRI systems. The stability and transparency analyses of the new control system are performed computationally with human-in-the-loop. Impedance matching i",2018,IEEE Transactions on Haptics,Yusuf Aydın; Ozan Tokatlı; Volkan Patoğlu; Çağatay Başdoğan,10.1109/toh.2018.2810871,,https://doi.org/10.1109/toh.2018.2810871,openalex,robotics,concept,openalex_bulk_robotics,,72,human robot interaction; robustness,2026-06-12T18:57:17Z,19.795,20.795
doi:10.1109/icac55051.2022.9911168,An Overview of Human-Robot Collaboration in Smart Manufacturing,"Industry 4.0, characterized as smart manufacturing, has revolutionized the industrial world with cutting-edge technologies such as collaborative robots and artificial intelligence etc. Productivity and efficiency are two key factors that determine the success level of manufacturing. Many manufacturers are eager to adopt adaptive, intuitive, collaborative and smart techniques to improve the production lines, including key manufacturing machines and other equipment. In this scenario, robotic systems are playing an increasingly vital role to decrease the need for human labour and increase automation level. Material waste is also decreasing as employing robots could provide both stability and accuracy during work. Currently, great research efforts are growing to respond to market size changes and customization processes. Researchers are focusing on enhancing the interactions between humans a",2022,2022 27th International Conference on Automation and Computing (ICAC),Uqba Othman; Erfu Yang,10.1109/icac55051.2022.9911168,,https://doi.org/10.1109/icac55051.2022.9911168,openalex,robotics,concept,openalex_bulk_robotics,,28,,2026-06-12T18:57:17Z,19.784,19.784
doi:10.1016/j.cirp.2017.04.101,Human–robot collaborative assembly in cyber-physical production: Classification framework and implementation,,2017,CIRP Annals,Xi Vincent Wang; Zsolt Kemény; József Váncza; Lihui Wang,10.1016/j.cirp.2017.04.101,,https://doi.org/10.1016/j.cirp.2017.04.101,openalex,robotics,concept,openalex_bulk_robotics,,234,,2026-06-12T18:57:17Z,19.780,19.780
doi:10.1145/3660648,Performance-Aware Trust Modeling within a Human–Multi-Robot Collaboration Setting,"In this study, a novel time-driven mathematical model for trust is developed considering human–multi-robot performance for a Human–Robot Collaboration (HRC) framework. For this purpose, a model is developed to quantify human performance considering the effects of physical and cognitive constraints and factors such as muscle fatigue and recovery, muscle isometric force, human (cognitive and physical) workload, workloads due to the robots’ mistakes, and task complexity. The performance of multi-robot in the HRC setting is modeled based upon the rate of task assignment and completion as well as the mistake probabilities of the individual robots. The human trust in HRC setting with single and multiple robots is modeled over different operation regions, namely unpredictable region, predictable region, dependable region, and faithful region. The relative performance difference between the huma",2024,ACM Transactions on Human-Robot Interaction,Md Khurram Monir Rabby; Mubbashar Altaf Khan; Steven Xiaochun Jiang; Ali Karimoddini,10.1145/3660648,,https://doi.org/10.1145/3660648,crossref,learning robot manipulation from human video,concept,human_data,,6,robot manipulation,2026-06-12T15:07:36Z,19.773,19.773
doi:10.1061/9780784483961.065,Intention Estimation in Physical Human-Robot Interaction in Construction: Empowering Robots to Gauge Workers’ Posture,"The implementation of robots in the construction industry is poised to increase and improve. Human-robot collaboration (HRC) leverages dexterous workers and tireless robots to execute various complicated construction operations. However, physical aspects of HRC may create timing and collision hazards at construction sites. One of the main issues is that a construction robot cannot understand a worker’s moving intention. In this regard, the worker’s posture is an essential indicator for avoiding collisions. Therefore, to allow workers and robots to collaborate safely, robots need to be empowered to assess workers’ postures and movement intentions. To address this need, this study leverages computer vision techniques to enable collaborative robots to estimate worker positions and poses. The proposed approach employs a multi-stage Convolutional Neural Network to first identify workers’ join",2022,Construction Research Congress 2022,Yizhi Liu; Houtan Jebelli,10.1061/9780784483961.065,,https://doi.org/10.1061/9780784483961.065,openalex,robotics,concept,openalex_bulk_robotics,,13,human robot interaction,2026-06-12T18:57:17Z,19.770,19.770
doi:10.1016/j.arcontrol.2024.100984,A harmonious synergy between robotic performance and well-being in human-robot collaboration: A vision and key recommendations,,2024,Annual Reviews in Control,Nicole Berx; Wilm Decré; Joris De Schutter; Liliane Pintelon,10.1016/j.arcontrol.2024.100984,,https://doi.org/10.1016/j.arcontrol.2024.100984,openalex,robotics,concept,openalex_bulk_robotics,,13,,2026-06-12T18:57:17Z,19.770,19.770
doi:10.1016/j.procir.2020.07.006,Operator support in human–robot collaborative environments using AI enhanced wearable devices,"Nowadays, in order to cover the needs of market for product mass customization, industries have started to move to hybrid production cells, involving both robots and human operators. Research has been done during previous years to promote and improve the collaboration between humans and robots, trying to address topics such as safety, awareness and cognitive support in form of Augmented Reality based instructions. Results of previous research show bottlenecks related to the way of interaction of the operators with such supportive systems though. Direct interaction approach with the use of push buttons or indirect-gesture based interaction, which are most often adopted by the researchers, require operators to constantly occupy their hands performing the relevant button presses or gestures. Moreover, previous approaches are hardware dependent and need a lot of customization to work with di",2021,Procedia CIRP,Nikos Dimitropoulos; Θεόδωρος Τόγιας; George Michalos; Sotiris Makris,10.1016/j.procir.2020.07.006,,https://doi.org/10.1016/j.procir.2020.07.006,openalex,robotics,concept,openalex_bulk_robotics,,40,,2026-06-12T18:57:17Z,19.757,19.757
doi:10.3389/frobt.2021.725780,How to be Helpful? Supportive Behaviors and Personalization for Human-Robot Collaboration,"The field of Human-Robot Collaboration (HRC) has seen a considerable amount of progress in recent years. Thanks in part to advances in control and perception algorithms, robots have started to work in increasingly unstructured environments, where they operate side by side with humans to achieve shared tasks. However, little progress has been made toward the development of systems that are truly effective in supporting the human, proactive in their collaboration, and that can autonomously take care of part of the task. In this work, we present a collaborative system capable of assisting a human worker despite limited manipulation capabilities, incomplete model of the task, and partial observability of the environment. Our framework leverages information from a high-level, hierarchical model that is shared between the human and robot and that enables transparent synchronization between the",2022,Frontiers in Robotics and AI,Olivier Mangin; Alessandro Roncone; Brian Scassellati,10.3389/frobt.2021.725780,,https://doi.org/10.3389/frobt.2021.725780,crossref,EBM transformer robotics robot hand,concept,architecture_x_embodiment,,14,EBM transformer robotics; robot hand; partial observability,2026-06-12T15:07:36Z,19.754,19.754
doi:10.5937/fmet1904731h,A strategy for human-robot collaboration in taking products apart for remanufacture,Using humans and robots working together to disassemble end-of-life (EoL) products so that they can be remanufactured enables catering for the effects of uncertainties in the condition of those products and unpredictability in remanufacturing operations. Collaborative robots are one of the key elements of Industry 4.0. This paper presents a strategy for human-robot collaborative disassembly that exploits the active compliance control capability of collaborative robots. The paper outlines the proposed human-robot collaboration strategy and active compliance control. It then presents a case study of robotic disassembly designed to show a practical implementation of the proposed strategy to take products apart. The study involved the dismantling of an automotive water pump by a collaborative industrial robot working with a human operator and by two collaborative robots and a human operator.,2019,FME Transaction,Jun Huang; Duc Truong Pham; Yongjing Wang; Ji Chunqian; Wenjun Xu; Quan Liu; Zude Zhou,10.5937/fmet1904731h,,https://doi.org/10.5937/fmet1904731h,openalex,robotics,concept,openalex_bulk_robotics,,44,industrial robot,2026-06-12T18:57:17Z,19.753,19.753
doi:10.3389/frobt.2020.573096,FMG- and RNN-Based Estimation of Motor Intention of Upper-Limb Motion in Human-Robot Collaboration,"Research on human-robot interactions has been driven by the increasing employment of robotic manipulators in manufacturing and production. Toward developing more effective human-robot collaboration during shared tasks, this paper proposes an interaction scheme by employing machine learning algorithms to interpret biosignals acquired from the human user and accordingly planning the robot reaction. More specifically, a force myography (FMG) band was wrapped around the user's forearm and was used to collect information about muscle contractions during a set of collaborative tasks between the user and an industrial robot. A recurrent neural network model was trained to estimate the user's hand movement pattern based on the collected FMG data to determine whether the performed motion was random or intended as part of the predefined collaborative tasks. Experimental evaluation during two pract",2020,Frontiers in Robotics and AI,Mohammad Anvaripour; Mahta Khoshnam; Carlo Menon; Mehrdad Saif,10.3389/frobt.2020.573096,,https://doi.org/10.3389/frobt.2020.573096,openalex,robotics,concept,openalex_bulk_robotics,,29,industrial robot; human robot interaction,2026-06-12T18:57:17Z,19.751,20.751
doi:10.22260/isarc2020/0205,Bi-Directional Communication Bridge for State Synchronization between Digital Twin Simulations and Physical Construction Robots,"Bi-Directional Communication Bridge for State Synchronization between Digital Twin Simulations and Physical Construction Robots Ci-Jyun Liang, Wes McGee, Carol Menassa and Vineet Kamat Pages 1480-1487 (2020 Proceedings of the 37th ISARC, Kitakyushu, Japan, ISBN 978-952-94-3634-7) Abstract: Collaborative robot (co-robots) are being increasingly deployed on construction sites to assist human workers with physically demanding work tasks. However, due to inherent safety and trust-related concerns, human-robot collaborative work is subject to strict safety standards that require robot motion and forces to be sensitive to proximate human workers. Robot simulations in online digital twins can be used to extend designed construction models, such as BIM, to the construction phase for real-time monitoring of robot motion planning and control. Robots plan work tasks and execute them in the digital ",2020,Proceedings of the ... ISARC,Ci‐Jyun Liang; Wes McGee; Carol C. Menassa; Vineet R. Kamat,10.22260/isarc2020/0205,,https://doi.org/10.22260/isarc2020/0205,openalex,robotics,concept,openalex_bulk_robotics,,29,motion planning,2026-06-12T18:57:17Z,19.751,20.751
