uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/etfa.2019.8869047,An MPC Framework for Online Motion Planning in Human-Robot Collaborative Tasks,Human robot collaboration requires new planning strategies to guarantee an efficient and safe coexistence of robots and humans in the workspace. We propose a framework based on a model predictive control approach to trajectory scaling and inverse kinematics. The online modification of the velocity override slows down the task to ensure safety and the redundancy of the system is exploited to maximize the distance from the operator. Experimental results on a 7-degree-of-freedom robotic system prove the effectiveness of the method.,2019,,Marco Faroni; Manuel Beschi; Nicola Pedrocchi,10.1109/etfa.2019.8869047,,https://doi.org/10.1109/etfa.2019.8869047,openalex,robotics,concept,openalex_bulk_robotics,,31,model predictive control; motion planning,2026-06-12T18:57:17Z,16.883,19.883
doi:10.1016/j.promfg.2017.07.124,An AR-based Worker Support System for Human-Robot Collaboration,"In human-robot collaborative manufacturing, industrial robots would work alongside the human workers who jointly perform the assigned tasks. Recent researches revealed that recognised human motions could be used as input for industrial robots control. However, the information feedback channel from industrial robots to human workers is still limited. In response to the requirement, this research explores the potential of adopting augmented reality (AR) technologies in a worker support system for human-robot collaborative manufacturing. The robot commands and worker instructions can be virtually augmented for human workers intuitively and instantly. The designed AR-based worker support system is demonstrated by a case study.",2017,Procedia Manufacturing,Hongyi Liu; Lihui Wang,10.1016/j.promfg.2017.07.124,,https://doi.org/10.1016/j.promfg.2017.07.124,openalex,robotics,concept,openalex_bulk_robotics,,70,industrial robot,2026-06-12T18:57:17Z,16.881,16.881
doi:10.1109/iros.2018.8593526,Variable Admittance Control for Human-Robot Collaboration based on Online Neural Network Training,"In this paper, a method for variable admittance control in human-robot cooperation is proposed. A multilayer feedforward neural network is designed using the Cartesian velocity of the robot and the applied force by the operator as its inputs to modify online the virtual damping of the admittance controller. The neural network is trained online using the error backpropagation algorithm based on the error between the velocity of the minimum jerk trajectory model and the measured velocity of the robot. The performance of the proposed controller and the NN generalization ability are evaluated by conducting a point-to-point cooperative motion with multiple subjects using the KUKA LWR robot.",2018,,Abdel‐Nasser Sharkawy; Panagiotis N. Koustournpardis; Nikos Aspragathos,10.1109/iros.2018.8593526,,https://doi.org/10.1109/iros.2018.8593526,openalex,robotics,concept,openalex_bulk_robotics,,46,generalization,2026-06-12T18:57:17Z,16.875,17.875
doi:10.1109/access.2020.3033550,Developing a Lightweight Rock-Paper-Scissors Framework for Human-Robot Collaborative Gaming,"We present a novel implementation of a Rock-Paper-Scissors (RPS) game interaction with a social robot. The framework is tailored to be computationally lightweight, as well as entertaining and visually appealing through collaboration with designers and animators. The fundamental gesture recognition pipeline employs a Leap motion device and two separate machine learning architectures to evaluate kinematic hand data on-the-fly. The first architecture is used to recognize and segment human motion activity in order to initialize the RPS play, and the second architecture is used to classify hand gestures into rock, paper or scissors. The employed tabletop robot interacts in the RPS play through unique animated gestural movements and vocalizations designed by animators which communicate the robot's choices as well as cognitive reflection on winning, losing and draw states. Performance of both l",2020,IEEE Access,Heike Brock; Javier Ponce-Chulani; Luís Merino; Deborah Szapiro; Randy Gómez,10.1109/access.2020.3033550,,https://doi.org/10.1109/access.2020.3033550,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,16.872,16.872
doi:10.1109/lra.2021.3098323,A Shared Control Method for Collaborative Human-Robot Plug Task,"Humans are superior to robots in performing complex assembly tasks primarily due to their dexterity and sensorimotor abilities. When humans and robots collaborate to complete an assembly task, it is critical to provide the robot with sufficiently precise manipulation capabilities and formulate a shared control method that coordinates human and robot actions. In this study, we are investigating human-robot collaboration in completing an assembly task, namely the plug task. The plug task, motivated by the 2015 DARPA Robotics Challenge Finals, involves inserting a plug connected with a cable into a paired socket. The human holds the socket while the robot is grasping the cable and manages to insert the plug. We estimate an initial socket pose based on human subjects' data. With the statistically calculated initial guess, the robot could act instantly from the beginning to move the plug towa",2021,IEEE Robotics and Automation Letters,Peng Chang; Rui Luo; Mehrdad Dorostian; Taskn Padr,10.1109/lra.2021.3098323,,https://doi.org/10.1109/lra.2021.3098323,openalex,robotics,concept,openalex_bulk_robotics,,13,visual servoing,2026-06-12T18:57:17Z,16.870,16.870
doi:10.1177/0278364917708038,Design and implementation of a novel architecture for physical human-UAV interaction,"Interaction between humans and unmanned aerial vehicles is a promising field for future applications. However, current interfacing paradigms either imply the presence of intermediary hardware as monitors, joysticks and haptic devices, or are limited to visual/auditory channels with hand gestures, voice recognition, or interpretation of face poses and body postures. Another paradigm, physical human–robot interaction, which is based on mutual exchange of forces, is popular when dealing with robotic arms and humanoids, while unmanned aerial vehicles are usually considered too dangerous and lack proper interaction surfaces to exchange forces. In this paper, we address the problem of physical human–unmanned aerial vehicle interaction and we propose a straightforward approach to allow a human to intuitively command an unmanned aerial vehicle through exchanges of forces. Using a residual based ",2017,The International Journal of Robotics Research,Sujit Rajappa; Heinrich Bülthoff; Paolo Stegagno,10.1177/0278364917708038,,https://doi.org/10.1177/0278364917708038,crossref,robotics,concept,crossref_bulk_robotics,,37,human robot interaction,2026-06-12T19:29:26Z,16.869,16.869
doi:10.1007/s10845-023-02076-6,A framework for fault detection and diagnostics of articulated collaborative robots based on hybrid series modelling of Artificial Intelligence algorithms,"Abstract Smart factories build on cyber-physical systems as one of the most promising technological concepts. Within smart factories, condition-based and predictive maintenance are key solutions to improve competitiveness by reducing downtimes and increasing the overall equipment effectiveness. Besides, the growing interest towards operation flexibility has pushed companies to introduce novel solutions on the shop floor, leading to install cobots for advanced human-machine collaboration. Despite their reliability, also cobots are subjected to degradation and functional failures may influence their operation, leading to anomalous trajectories. In this context, the literature shows gaps in what concerns a systematic adoption of condition-based and predictive maintenance to monitor and predict the health state of cobots to finally assure their expected performance. This work proposes an app",2023,Journal of Intelligent Manufacturing,Adalberto Polenghi; Laura Cattaneo; Marco Macchi,10.1007/s10845-023-02076-6,,https://doi.org/10.1007/s10845-023-02076-6,openalex,energy based model robot learning,concept,ebm,,22,,2026-06-12T18:05:07Z,16.868,17.868
doi:10.1109/iros.2016.7759147,Human-robot shared workspace collaboration via hindsight optimization,"Our human-robot collaboration research aims to improve the fluency and efficiency of interactions between humans and robots when executing a set of tasks in a shared workspace. During human-robot collaboration, a robot and a user must often complete a disjoint set of tasks that use an overlapping set of objects, without using the same object simultaneously. A key challenge is deciding what task the robot should perform next in order to facilitate fluent and efficient collaboration. Most prior work does so by first predicting the human's intended goal, and then selecting actions given that goal. However, it is often difficult, and sometimes impossible, to infer the human's exact goal in real time, and this serial predict-then-act method is not adaptive to changes in human goals. In this paper, we present a system for inferring a probability distribution over human goals, and producing ass",2016,,Stefania Pellegrinelli; Henny Admoni; Shervin Javdani; Siddhartha S Srinivasa,10.1109/iros.2016.7759147,,https://doi.org/10.1109/iros.2016.7759147,openalex,robotics,concept,openalex_bulk_robotics,,50,,2026-06-12T18:57:17Z,16.866,16.866
doi:10.3389/frobt.2024.1362294,Collaborative robots (cobots) for disaster risk resilience: a framework for swarm of snake robots in delivering first aid in emergency situations,"Cobots are robots that are built for human-robot collaboration (HRC) in a shared environment. In the aftermath of disasters, cobots can cooperate with humans to mitigate risks and increase the possibility of rescuing people in distress. This study examines the resilient and dynamic synergy between a swarm of snake robots, first responders and people to be rescued. The possibility of delivering first aid to potential victims dispersed around a disaster environment is implemented. In the HRC simulation framework presented in this study, the first responder initially deploys a UAV, swarm of snake robots and emergency items. The UAV provides the first responder with the site planimetry, which includes the layout of the area, as well as the precise locations of the individuals in need of rescue and the aiding goods to be delivered. Each individual snake robot in the swarm is then assigned a v",2024,Frontiers in Robotics and AI,Syed Kumayl Raza Moosavi; Muhammad Hamza Zafar; Filippo Sanfilippo,10.3389/frobt.2024.1362294,,https://doi.org/10.3389/frobt.2024.1362294,openalex,robotics,concept,openalex_bulk_robotics,,14,,2026-06-12T18:57:17Z,16.854,16.854
doi:10.1146/annurev-control-022624-013624,"Intuitive Programming, Adaptive Task Planning, and Dynamic Role Allocation in Human-Robot Collaboration","Remarkable capabilities have been achieved by robotics and AI, mastering complex tasks and environments. Yet, humans often remain passive observers, fascinated but uncertain how to engage. Robots, in turn, cannot reach their full potential in human-populated environments without effectively modeling human states and intentions and adapting their behavior. To achieve a synergistic human-robot collaboration (HRC), a continuous information flow should be established: humans must intuitively communicate instructions, share expertise, and express needs. In parallel, robots must clearly convey their internal state and forthcoming actions to keep users informed, comfortable, and in control. This review identifies and connects key components enabling intuitive information exchange and skill transfer between humans and robots. We examine the full interaction pipeline: from the human-to-robot comm",2025,arXiv,Marta Lagomarsino; Elena Merlo; Andrea Pupa; Timo Birr; Franziska Krebs; Cristian Secchi; Tamim Asfour; Arash Ajoudani,10.1146/annurev-control-022624-013624,2511.08732v1,http://arxiv.org/abs/2511.08732v1,arxiv,energy based policy robotics,concept,ebm,,,,2026-06-12T14:45:03Z,16.850,16.850
arxiv:2502.02967v2,Demonstrating a Control Framework for Physical Human-Robot Interaction Toward Industrial Applications,"Physical Human-Robot Interaction (pHRI) is critical for implementing Industry 5.0, which focuses on human-centric approaches. However, few studies explore the practical alignment of pHRI to industrial-grade performance. This paper introduces a versatile control framework designed to bridge this gap by incorporating the torque-based control modes: compliance control, null-space compliance, and dual compliance, all in static and dynamic scenarios. Thanks to our second-order Quadratic Programming (QP) formulation, strict kinematic and collision constraints are integrated into the system as safety features, and a weighted hierarchy guarantees singularity-robust task tracking performance. The framework is implemented on a Kinova Gen3 collaborative robot (cobot) equipped with a Bota force/torque sensor. A DualShock 4 game controller is attached to the robot's end-effector to demonstrate the fr",2025,arXiv,Bastien Muraccioli; Mathieu Celerier; Mehdi Benallegue; Gentiane Venture,,2502.02967v2,http://arxiv.org/abs/2502.02967v2,arxiv,energy based policy robotics,concept,ebm,,,human robot interaction; reproducibility; deployment,2026-06-12T14:45:03Z,16.850,17.850
arxiv:2509.18447v1,PrioriTouch: Adapting to User Contact Preferences for Whole-Arm Physical Human-Robot Interaction,"Physical human-robot interaction (pHRI) requires robots to adapt to individual contact preferences, such as where and how much force is applied. Identifying preferences is difficult for a single contact; with whole-arm interaction involving multiple simultaneous contacts between the robot and human, the challenge is greater because different body parts can impose incompatible force requirements. In caregiving tasks, where contact is frequent and varied, such conflicts are unavoidable. With multiple preferences across multiple contacts, no single solution can satisfy all objectives--trade-offs are inherent, making prioritization essential. We present PrioriTouch, a framework for ranking and executing control objectives across multiple contacts. PrioriTouch can prioritize from a general collection of controllers, making it applicable not only to caregiving scenarios such as bed bathing and",2025,arXiv,Rishabh Madan; Jiawei Lin; Mahika Goel; Angchen Xie; Xiaoyu Liang; Marcus Lee; Justin Guo; Pranav N. Thakkar; Rohan Banerjee; Jose Barreiros; Kate Tsui; Tom Silver; Tapomayukh Bhattacharjee,,2509.18447v1,http://arxiv.org/abs/2509.18447v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; human robot interaction,2026-06-12T14:45:03Z,16.850,16.850
arxiv:2606.06061v1,A Conversational Framework for Human-Robot Collaborative Manipulation with Distributed Generative AI models,"This paper presents a distributed conversational framework for human-robot collaborative manipulation that integrates local language and vision-language models (VLMs) with a Robot Operating System 2 (ROS 2)-based execution stack. Language understanding, visual grounding, orchestration, and motion execution run as separate ROS 2 nodes, enabling flexible deployment across distributed hardware while maintaining a responsive control loop. From free-form user commands, the system generates structured action requests for pick, place, and handover. It uses a VLM to return image-space targets, which are converted into metric robot-frame goals using depth and calibration. A web dashboard exposes intermediate intent and grounding overlays (pixel, depth, and robot-frame) and requires explicit operator confirmation before any motion is executed. Experiments on a Franka FR3 platform evaluate end-to-e",2026,arXiv,Arash Ghasemzadeh Kakroudi; Roel Pieters,,2606.06061v1,http://arxiv.org/abs/2606.06061v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; deployment; latency,2026-06-12T14:45:03Z,16.850,17.850
arxiv:2501.13233v1,"""See You Later, Alligator"": Impacts of Robot Small Talk on Task, Rapport, and Interaction Dynamics in Human-Robot Collaboration","Small talk can foster rapport building in human-human teamwork; yet how non-anthropomorphic robots, such as collaborative manipulators commonly used in industry, may capitalize on these social communications remains unclear. This work investigates how robot-initiated small talk influences task performance, rapport, and interaction dynamics in human-robot collaboration. We developed an autonomous robot system that assists a human in an assembly task while initiating and engaging in small talk. A user study ($N = 58$) was conducted in which participants worked with either a functional robot, which engaged in only task-oriented speech, or a social robot, which also initiated small talk. Our study found that participants in the social condition reported significantly higher levels of rapport with the robot. Moreover, all participants in the social condition responded to the robot's small tal",2025,arXiv,Kaitlynn Taylor Pineda; Ethan Brown; Chien-Ming Huang,,2501.13233v1,http://arxiv.org/abs/2501.13233v1,arxiv,learning robot manipulation from human video,concept,human_data,,,robot manipulation,2026-06-12T14:45:03Z,16.850,16.850
arxiv:2605.28412v1,Tactile-Proprioceptive Sensor Fusion for Contact Wrench Estimation in Whole-Body Physical Human-Robot Interaction,"Direct physical guidance is a natural means of teaching and interacting with robots, and robotic skins make a key contribution by enabling sensitive contact sensing and localization. This paper presents a tactile-proprioceptive sensor fusion framework for natural physical human-robot interaction. Tactile cues from pneumatic skin pads serve as contact indicators that bypass the ambiguity between frictional residues and applied external forces, enabling highly sensitive contact detection without explicit friction identification. We fuse these cues with motor-current-based proprioception to reconstruct multi-axis contact forces on the robot surface. To maintain accuracy during motion, we employ a temporal convolutional network (TCN) to mitigate friction hysteresis during stick-slip transitions, reducing uncertainty at contact onset and yielding smooth, responsive guidance. We validate the a",2026,arXiv,Junha Min; Junghyeon Ma; Jiwung Kwon; Sunggyu Bae; Joohyung Kim; Kyungseo Park,,2605.28412v1,http://arxiv.org/abs/2605.28412v1,arxiv,tactile language action robotics,concept,tactile,,,proprioception; human robot interaction; hysteresis,2026-06-12T14:45:03Z,16.850,17.850
arxiv:2601.00978v1,From Perception to Symbolic Task Planning: Vision-Language Guided Human-Robot Collaborative Structured Assembly,"Human-robot collaboration (HRC) in structured assembly requires reliable state estimation and adaptive task planning under noisy perception and human interventions. To address these challenges, we introduce a design-grounded human-aware planning framework for human-robot collaborative structured assembly. The framework comprises two coupled modules. Module I, Perception-to-Symbolic State (PSS), employs vision-language models (VLMs) based agents to align RGB-D observations with design specifications and domain knowledge, synthesizing verifiable symbolic assembly states. It outputs validated installed and uninstalled component sets for online state tracking. Module II, Human-Aware Planning and Replanning (HPR), performs task-level multi-robot assignment and updates the plan only when the observed state deviates from the expected execution outcome. It applies a minimal-change replanning rul",2026,arXiv,Yanyi Chen; Min Deng,,2601.00978v1,http://arxiv.org/abs/2601.00978v1,arxiv,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning; state estimation; robustness,2026-06-12T14:45:03Z,16.850,17.850
arxiv:2506.22116v1,Evaluating Pointing Gestures for Target Selection in Human-Robot Collaboration,"Pointing gestures are a common interaction method used in Human-Robot Collaboration for various tasks, ranging from selecting targets to guiding industrial processes. This study introduces a method for localizing pointed targets within a planar workspace. The approach employs pose estimation, and a simple geometric model based on shoulder-wrist extension to extract gesturing data from an RGB-D stream. The study proposes a rigorous methodology and comprehensive analysis for evaluating pointing gestures and target selection in typical robotic tasks. In addition to evaluating tool accuracy, the tool is integrated into a proof-of-concept robotic system, which includes object detection, speech transcription, and speech synthesis to demonstrate the integration of multiple modalities in a collaborative application. Finally, a discussion over tool limitations and performance is provided to under",2025,arXiv,Noora Sassali; Roel Pieters,,2506.22116v1,http://arxiv.org/abs/2506.22116v1,arxiv,interactive robot learning human feedback,concept,hri,,,limitation,2026-06-12T15:07:36Z,16.850,17.850
doi:10.1109/iros.2017.8206543,Toward torque control of a KUKA LBR IIWA for physical human-robot interaction,"In this paper we examine joint torque tracking as well as estimation of external torques for the KUKA Lightweight Robot (LBR) IIWA. To support physical human-robot interaction tasks, we need smooth estimation that allows detection of delicate external events and good control to hide inertial forces. Unfortunately a transmission nonlinearity in the motor to joint gearing injects vibrations and limits the performance of the built-in torque controller and observer. We confirm the nonlinearity to be a spatially periodic deflection between the motor and joint. Identification of this behavior allows us to generate more accurate joint position measurements. We also design a matching spatial filter to remove the vibrations from joint torque measurements. Experiments on an LBR IIWA show that compensating for the nonlinearity provides smoother external torque estimates and improves the torque trac",2017,,Vinay Chawda; Günter Niemeyer,10.1109/iros.2017.8206543,,https://doi.org/10.1109/iros.2017.8206543,openalex,robotics,concept,openalex_bulk_robotics,,32,human robot interaction,2026-06-12T18:57:17Z,16.848,16.848
doi:10.3390/app9235152,Learning and Comfort in Human–Robot Interaction: A Review,"Collaborative robots provide prospective and great solutions to human–robot cooperative tasks. In this paper, we present a comprehensive review for two significant topics in human–robot interaction: robots learning from demonstrations and human comfort. The collaboration quality between the human and the robot has been improved largely by taking advantage of robots learning from demonstrations. Human teaching and robot learning approaches with their corresponding applications are investigated in this review. We also discuss several important issues that need to be paid attention to and addressed in the human–robot teaching–learning process. After that, the factors that may affect human comfort in human–robot interaction are described and discussed. Moreover, the measures utilized to improve human acceptance of robots and human comfort in human–robot interaction are also presented and dis",2019,Applied Sciences,Weitian Wang; Yi Chen; Rui Li; Yunyi Jia,10.3390/app9235152,,https://doi.org/10.3390/app9235152,crossref,learning robot manipulation from human video,concept,human_data,,59,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,16.847,16.847
doi:10.1109/tcds.2018.2797260,Learning to Achieve Different Levels of Adaptability for Human–Robot Collaboration Utilizing a Neuro-Dynamical System,"Intelligent robots are expected to collaboratively work with humans in dynamically changing daily life environments. To realize successful human-robot collaboration, robots need to deal with latent spatiotemporal complexity in the workspace and the task. To overcome this crucial issue, three levels of adaptability-motion modification, action selection, and role switching-should be considered. This paper demonstrates that a single hierarchically organized neuro-dynamical system called a multiple timescale recurrent neural network can achieve these levels of adaptability by utilizing hierarchical and bidirectional information processing. The system is implemented in a humanoid robot and the robot is required to learn to perform collaborative tasks in which some parts must be performed by a human partner and others by the robot. Experimental results show that the robot can perform collabora",2018,IEEE Transactions on Cognitive and Developmental Systems,Shingo Murata; Yuxi Li; Hiroaki Arie; Tetsuya Ogata; Shigeki Sugano,10.1109/tcds.2018.2797260,,https://doi.org/10.1109/tcds.2018.2797260,openalex,robotics,concept,openalex_bulk_robotics,,21,humanoid robot,2026-06-12T18:57:17Z,16.846,16.846
doi:10.1016/j.procir.2018.01.026,Human robot collaboration - using kinect v2 for ISO/TS 15066 speed and separation monitoring,"The use of industrial robots within assembly workstations where human and robot should be able to collaborate or even cooperate involve high safety requirements. One out of four possibilities outlined in the current technical specification ISO/TS 15066 for ensuring safety is speed and separation monitoring. Here the robot motion speed in- or decreases dynamically depending on the distance between operator and robot. This paper introduces an approach of a speed and separation monitoring system with the help of a time of flight sensing. After introducing this safety ensuring method, a Microsoft Kinect V2 is used to continuously detect human worker within a shared workspace. With the help of the robots joint angles from the robot control it is possible to compute the distances between all robot joints and the human worker. The shortest distance, which is at the same the critical distance ti",2018,Procedia CIRP,Martin J. Rosenstrauch; Tessa J. Pannen; Jörg Krüger,10.1016/j.procir.2018.01.026,,https://doi.org/10.1016/j.procir.2018.01.026,openalex,robotics,concept,openalex_bulk_robotics,,43,industrial robot,2026-06-12T18:57:17Z,16.842,16.842
doi:10.3389/fnbot.2024.1291694,Human-robot planar co-manipulation of extended objects: data-driven models and control from human-human dyads,"Human teams are able to easily perform collaborative manipulation tasks. However, simultaneously manipulating a large extended object for a robot and human is a difficult task due to the inherent ambiguity in the desired motion. Our approach in this paper is to leverage data from human-human dyad experiments to determine motion intent for a physical human-robot co-manipulation task. We do this by showing that the human-human dyad data exhibits distinct torque triggers for a lateral movement. As an alternative intent estimation method, we also develop a deep neural network based on motion data from human-human trials to predict future trajectories based on past object motion. We then show how force and motion data can be used to determine robot control in a human-robot dyad. Finally, we compare human-human dyad performance to the performance of two controllers that we developed for human-",2024,Frontiers in Neurorobotics,Erich Mielke; Eric Townsend; David Wingate; John L. Salmon; Marc D. Killpack,10.3389/fnbot.2024.1291694,,https://doi.org/10.3389/fnbot.2024.1291694,crossref,robot world models manipulation,concept,world_models,,7,robot world model,2026-06-12T14:45:03Z,16.840,16.840
doi:10.1016/j.procir.2022.02.180,Innovative safety zoning for collaborative robots utilizing Kinect and LiDAR sensory approaches,"Safe collaboration between a robotic and human agent is an important challenge yet to be fully overcome in a manufacturing set-up. Existing strategies, including safety zoning are sub-optimal since they seldom fully exploit the capabilities of the collaborative robot (for repetitive tasks) and highly cognitive tasks (best suited for the operator). The recently released ISO 15066 standard for collaborative robots proposes varying safeguards, including force, speed and distance limiting functions. The latter is particularly attractive as it allows the robotic agent to adapt its operating behaviour in proximity of the operator and in instances likely to lead to safety hazards. This paper discusses strategies explored for implementing dynamic zoning in shared workspaces, considering the input speed/force of the robot as dependent on the distance between human and robot. Two main strategies w",2022,Procedia CIRP,Peter Chemweno; Robbert-Jan Torn,10.1016/j.procir.2022.02.180,,https://doi.org/10.1016/j.procir.2022.02.180,openalex,robotics,concept,openalex_bulk_robotics,,15,,2026-06-12T18:57:17Z,16.836,16.836
doi:10.1016/j.procir.2016.06.021,Human-robot Collaboration in Decentralized Manufacturing Systems: An Approach for Simulation-based Evaluation of Future Intelligent Production,"The development towards decentralized manufacturing systems aims at increased flexibility and robustness by maintaining the level of productivity. In order to meet these requirements, human-robot collaboration is considered as basic framework within future intelligent manufacturing cells. For industrial implementation, the concepts of smart production need to be refined and their benefits have to be quantified. This paper introduces concepts for the design of decentralized manufacturing systems and a detailed simulation-based approach for evaluating the performance of the system. Particularly, the relationships between factory layout planning, production scheduling, and human-robot work distribution are investigated.",2017,Procedia CIRP,Lennart Bochmann; Timo Bänziger; Andreas Künz; Konrad Wegener,10.1016/j.procir.2016.06.021,,https://doi.org/10.1016/j.procir.2016.06.021,openalex,robotics,concept,openalex_bulk_robotics,,31,robustness,2026-06-12T18:57:17Z,16.833,18.833
doi:10.3389/fnins.2021.694914,An Improvement of Robot Stiffness-Adaptive Skill Primitive Generalization Using the Surface Electromyography in Human–Robot Collaboration,"Learning from Demonstration in robotics has proved its efficiency in robot skill learning. The generalization goals of most skill expression models in real scenarios are specified by humans or associated with other perceptual data. Our proposed framework using the Probabilistic Movement Primitives (ProMPs) modeling to resolve the shortcomings of the previous research works; the coupling between stiffness and motion is inherently established in a single model. Such a framework can request a small amount of incomplete observation data to infer the entire skill primitive. It can be used as an intuitive generalization command sending tool to achieve collaboration between humans and robots with human-like stiffness modulation strategies on either side. Experiments (human–robot hand-over, object matching, pick-and-place) were conducted to prove the effectiveness of the work. Myo armband and Le",2021,Frontiers in Neuroscience,Yuan Guan; Ning Wang; Chenguang Yang,10.3389/fnins.2021.694914,,https://doi.org/10.3389/fnins.2021.694914,crossref,adaptive world action model robot,concept,wam,,6,world action model; adaptive world action model; robot hand; skill learning; generalization,2026-06-12T15:07:36Z,16.823,17.823
doi:10.17973/mmsj.2021_12_2021181,IMPROVING HUMAN AWARENESS DURING COLLABORATION WITH ROBOT: REVIEW,"Human-robot collaboration is a widespread topic within the concept of Industry 4.0. Such collaboration brings new opportunities to improve ergonomics and innovative options for manufacturing automation; however, most of the modern collaborative industrial applications are limited by the fact that neither collaborative side is fully aware of the partner: the human operator may not see the robot movement due to own engagement in the work process, and the collaborative robot simply has no means of knowing the position of the operator. Dynamic replanning of the robot trajectory with respect to the operator's current position can increase the efficiency and safety of cooperation since the robot will be able to avoid collisions and proceed in task completion; however, the other side of communication remains unresolved. This paper provides a review of methods of improving human awareness during",2021,MM Science Journal,STEFAN GRUSHKO; ALES VYSOCKY; JIRI SUDER; LADISLAV GLOGAR; ZDENKO BOBOVSKY,10.17973/mmsj.2021_12_2021181,,https://doi.org/10.17973/mmsj.2021_12_2021181,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,16.823,16.823
doi:10.48550/arxiv.1802.01780,Goal Inference Improves Objective and Perceived Performance in Human-Robot Collaboration,"The study of human-robot interaction is fundamental to the design and use of robotics in real-world applications. Robots will need to predict and adapt to the actions of human collaborators in order to achieve good performance and improve safety and end-user adoption. This paper evaluates a human-robot collaboration scheme that combines the task allocation and motion levels of reasoning: the robotic agent uses Bayesian inference to predict the next goal of its human partner from his or her ongoing motion, and re-plans its own actions in real time. This anticipative adaptation is desirable in many practical scenarios, where humans are unable or unwilling to take on the cognitive overhead required to explicitly communicate their intent to the robot. A behavioral experiment indicates that the combination of goal inference and dynamic task planning significantly improves both objective and p",2018,arXiv (Cornell University),Chang Liu; Jessica B. Hamrick; Jaime F. Fisac; Anca D. Dragan; J. Karl Hedrick; S. Shankar Sastry; Thomas L. Griffiths,10.48550/arxiv.1802.01780,,https://doi.org/10.48550/arxiv.1802.01780,openalex,robotics,concept,openalex_bulk_robotics,,20,human robot interaction,2026-06-12T18:57:17Z,16.822,17.822
doi:10.1016/j.procir.2020.04.045,An Ontology for Human-Robot Collaboration,"In today's business environment, the trend towards more product variety and customization is unbroken. Due to this development, the need of agile and reconfigurable production systems emerged to cope with various products and product families. To design and optimize production systems as well as to choose the optimal product matches, product analysis methods are needed. Indeed, most of the known methods aim to analyze a product or one product family on the physical level. Different product families, however, may differ largely in terms of the number and nature of components. This fact impedes an efficient comparison and choice of appropriate product family combinations for the production system. A new methodology is proposed to analyze existing products in view of their functional and physical architecture. The aim is to cluster these products in new assembly oriented product families fo",2020,Procedia CIRP,Alessandro Umbrico; Andrea Orlandini; Amedeo Cesta,10.1016/j.procir.2020.04.045,,https://doi.org/10.1016/j.procir.2020.04.045,openalex,robotics,concept,openalex_bulk_robotics,,36,,2026-06-12T18:57:17Z,16.805,16.805
doi:10.1007/s12369-017-0437-4,The Effect of Emotions and Social Behavior on Performance in a Collaborative Serious Game Between Humans and Autonomous Robots,"The aim of this paper is to investigate performance in a collaborative human–robot interaction on a shared serious game task. Furthermore, the effect of elicited emotions and perceived social behavior categories on players’ performance will be investigated. The participants collaboratively played a turn-taking version of the Tower of Hanoi serious game, together with the human and robot collaborators. The elicited emotions were analyzed in regards to the arousal and valence variables, computed from the Geneva Emotion Wheel questionnaire. Moreover, the perceived social behavior categories were obtained from analyzing and grouping replies to the Interactive Experiences and Trust and Respect questionnaires. It was found that the results did not show a statistically significant difference in participants’ performance between the human or robot collaborators. Moreover, all of the collaborator",2017,International Journal of Social Robotics,Petar Jerčić; Wei Wen; Johan Hagelbäck; Veronica Sundstedt,10.1007/s12369-017-0437-4,,https://doi.org/10.1007/s12369-017-0437-4,openalex,robotics,concept,openalex_bulk_robotics,,29,human robot interaction,2026-06-12T18:57:17Z,16.801,16.801
doi:10.1109/hri.2016.7451894,Inferring higher-order affordances for more natural human-robot collaboration,,2016,2016 11th ACM/IEEE International Conference on Human-Robot Interaction (HRI),Vasanth Sarathy,10.1109/hri.2016.7451894,,https://doi.org/10.1109/hri.2016.7451894,crossref,learning robot manipulation from human video,concept,human_data,,,robot manipulation,2026-06-12T15:07:36Z,16.800,16.800
